SPY,MGK,VTV,IWM
0.06947335510122289,0.0016237382894576944,0.07128325176438138,0.15865797900268477
0.01742522839547901,-0.009277783459292928,0.06343951862113684,0.033536757435366056
-0.03197707167039332,-0.03410571209486539,-0.07837213896862676,-0.08783502300075655
0.01942889360274075,0.03243267650445887,0.0024934120274667268,0.03414122261209487
-0.0022349781388380074,-0.005925295685212263,0.00861746098409818,0.04094640429337074
0.013708751833959042,0.018357084149817574,0.017588468522705097,0.03450280605218058
-0.005608268522248661,-0.0791486961748441,0.08230947405658336,0.10413749171790268
0.024382933408517132,0.035731759374267064,-0.0032756916668396164,-0.02738769014472514
-8.263867552033358e-05,0.04910417175433016,-0.035792704047774536,-0.049230941724590666
0.0077164311959849385,0.044251198252848435,-0.027093420375720136,-0.08381397876298453
0.04264361464161738,-0.020597021030054338,0.08379578061720505,0.07621507725568324
-0.019798440581889398,0.042339591288443064,-0.06090132003793688,-0.05526428656845515
0.000459119502952441,0.06071545720239371,-0.07596542720804544,-0.0762371208142441
0.07677493680316907,0.10952886324394595,0.07221353474464817,0.036152136060661276
0.004570663882054208,-0.03903012438351698,0.003337217114947983,0.02221090283764135
0.011838499559912686,0.001002929684055691,-0.0035761335128602035,0.009904374789601472
-0.023148575560033975,0.002800975737392206,-0.05054874289154031,-0.06867122859921676
0.0698309784390064,0.06963787567802192,0.033561092560748775,0.05876554133924619
0.011566663503113087,0.00047870079372504433,0.023218948888156735,0.03172992119599023
0.026001647037649463,0.057902641317935176,-0.016539476941964764,-0.0032355332514357026
-0.018268727879988914,0.012896385489135985,-0.03473213372210462,-0.0067957056232359255
-0.01085606538597088,-0.03166108449779657,0.0028170881454943684,-0.023005410991487778
0.05718100537303937,0.06618588092306013,0.008709998630917086,0.06082070641423589
0.0059335459682326635,0.027463720887674944,-0.03275164617188677,-0.02281307161266974
0.020862384101085325,0.027141396861724575,0.02081098829060684,0.03800214734120383
-0.006038474932089128,-0.04977981785268673,0.04811138023451848,0.018871409239782595
-0.04293699646414262,-0.015932872712861423,-0.045051356331233486,-0.10180837129163577
-0.029726544018652296,-0.04455643874125219,0.011015344657403905,-0.03835423958378289
-0.02193381813199375,-0.037034278798339565,-0.003634352000014075,-0.012802117771836477
-0.0444009243822848,0.0006396073446597031,-0.008196125800222248,-0.04477429284297237
-0.013112299384741217,0.010692206981909686,0.0351681592570781,0.014653989670714102
0.03517887389358116,0.0280914353882217,0.02131588283665024,0.012122727131370293
0.008879362274402438,0.051775128827403344,-0.015255301570962759,-0.06277376010418072
0.02433946662110085,0.02363311569626109,0.041909442642592984,0.07268692971467078
0.03531525400108025,0.027448063551132003,0.008598811786503104,0.028783179905807026
-0.07989391122234354,-0.10809179978315316,-0.062373736569838,-0.11784547068480972
0.030464155598130205,0.04575450928416344,0.011239500074182243,0.0435231128487732
0.020701645866044296,0.01601684251802722,0.024442745940372292,0.005677150459708893
-0.00973225789126131,-0.04805791899009157,0.0035725626683812263,-0.004586477417017332
0.011955793126562898,-0.03489832086585953,0.057688553124497235,0.019531666131954343
0.007181655529121512,0.017844649233547734,0.014137154647422136,-0.025983811895303965
-0.05089061628103249,-0.06327593477148316,-0.03179021603222563,-0.11002132629528698
-0.014143775058388366,-0.038203572386346675,-0.006494611516567228,-0.00558097421974154
0.07173884152442316,0.06296333218222472,0.07244727121752827,0.10343215396918766
0.013906092409010359,-0.010223239264471013,0.017423134017346603,0.013493409864197533
0.01336474082380162,0.004350488819035862,0.004449630992555569,0.0005566003809853006
0.01644559024875325,-0.021436506774688124,0.08229645373266553,0.04586599970758551
-0.027676149048318777,-0.06178071104514447,0.025257668044248113,0.021899382303832864
0.037619155155280304,0.048948277213897676,0.03446820169650052,0.08730151459833617
0.012845410045786081,-0.031036701758382627,0.08503817553915258,0.11306714017377117
0.003597709871813754,0.03292360560819413,-0.005638104306027695,0.018087130853382406
-0.038673064049321554,-0.02051110370759924,-0.062330637146039015,-0.07983553408870549
0.014924562620384357,-0.03328793912660798,0.019572162344726304,0.031174351873760102
-0.016450575443465995,0.0254952606480684,-0.015627764581570655,-0.07367619305116664
0.044178517198142205,0.06768791259755483,0.0652178498814946,0.058247254884169944
0.03961236755866837,0.012056948544963687,0.04065986919092668,0.04027718942649946
0.0558781507180598,0.048091280767112096,0.059704412149173144,0.07184919988940894
0.02372222607546564,0.014331191803029539,-0.0021940145271014165,0.014153212440757103
0.02545580319207911,0.06007838156687492,-0.02768747829274449,-0.06002782310311868
0.0636656114192353,0.05390608746766503,0.03537014843439386,0.05328622805958724
-0.0028742264597836215,-0.03428302329000765,-0.013856141652991392,-0.03057754333090313
-0.03774959633973307,-0.0840917433375702,0.017573549087436354,-0.003812342901767886
0.057652089968501824,0.05622274620305033,0.06563140810469256,0.05265758163006174
0.0007807130867440639,0.05040173674949176,-0.053482912730942495,-0.056058494174218355
-0.06922674952419548,-0.05085466979241038,-0.09245790694508041,-0.15593174628806722
-0.08450487662267167,-0.07945825040742914,-0.06016097886282094,-0.09192574689363589
0.015541959282388784,-0.0390210002370388,0.020074584840990766,0.08298451819897916
0.009197079248513339,-0.04434453502719081,0.03597913754526342,0.07273992619307494
0.00035082080123541304,0.045394554494738865,-0.05437114746532883,-0.09423379989521231
-0.0037585213540170873,0.014669609631220378,0.024407277640597143,0.009371334084499435
-0.05102360030644594,-0.01170084219693173,-0.03811225744591584,-0.09157616461868297
-0.011396845639456964,0.014362921348406464,-0.025931475026420722,-0.0055533408103666665
0.04457055742284666,0.0032772455176926178,0.06759848946181671,0.08805365375498989
0.006712052901404231,0.05222463218240538,0.0014643781961907968,0.020230455242379992
0.02805370294775978,0.02503813842717887,0.0019730332634134732,0.03087051750223853
0.01432271572579457,-0.00982811692698032,0.04078973243436658,0.08783291075314206
-0.03265483356426382,-0.03386195496547524,-0.03359713783186476,-0.043140260058517954
0.09843591685592881,0.11663256072264444,0.019298272298427066,0.08557778027478286
-0.012146256760742777,-0.04027775448851785,0.03480509673391541,0.003015236851754386
-0.039199751368324966,-0.08336193614852708,-0.006790709284638838,0.030538903111688706
-0.07722338354546297,-0.11134461832196593,-0.031705493722256825,-0.04493915768117419
-0.0015404703281573628,-0.00013403385687626567,-0.0233803406409965,-0.01949251876884458
0.004481922046652121,0.04538931348981543,-0.03457061703620421,-0.05622252326801479
0.014578220560048167,-0.03689211141663135,0.026128342600614828,0.03430423272373736
0.009697776997350844,0.06014699522000425,-0.028438280243644892,-0.027462920578813284
0.029714751251196762,0.04993340121492827,-0.02539287108920589,-0.05152787147919758
0.06048268674041771,0.05866688124244586,0.04681302578366654,0.05264615085956497
0.04453455834823598,0.054950929540746325,0.03525275799659457,0.032354061018940734
0.012610350730047046,-0.029198354961259665,0.03415125189927994,0.006592136889022632
0.013067506559237226,0.0012653084557859512,-0.016452860797813693,-0.02293026598156265
0.0021294176446676255,0.04040298096355167,-0.00855525156440956,0.006549630598924001
0.0072413995995915135,0.014489797037268319,0.012129627090684238,0.023991017464660494
0.028426603428538075,-0.003966541700371901,0.016296580844937084,0.053010592711572185
0.012225071900956268,-0.029800977431521235,0.04133686285437964,0.06254836952173388
0.0363336965042144,0.06720455503392475,0.03000170019594224,0.03625844667818956
-0.00961865591516074,-0.004581322973193959,-0.00185553129797563,-0.02343457131213658
0.020420052579838137,0.015033462715528521,0.04967175838832082,0.004610524628254491
0.011753391795529202,0.012134271010230338,0.018160854712096736,0.010066108630231132
0.01769867115356631,-0.050045900137186856,0.059324730521599665,0.07138473360814958
-0.009239582838598015,-0.02969499918352759,-0.009633396524887334,0.014668824952260424
0.012264080047072912,-0.08836507121151177,0.10120254356484483,0.11385380759312615
0.07979160556311701,0.08217309149144116,0.05837760539443498,0.10277394428638673
